Date created: 2021-10-22-21-42-26-209000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31186798,-0.52101696,0.9650184,12.899452,,,,,,,
31186799,,,,-0.35868758,-0.4584892,-0.7095369,,,,
31186801,-0.35093796,0.43322214,13.471971,,,,,,,
31186803,-0.2024183,-0.077014774,13.893576,,,,,,,
31186804,,,,-0.43112552,-0.5730051,-0.7329727,9.701105,-5.278695,-28.368668,
31186806,-0.073062465,-0.5058055,14.181033,,,,,,,
31186808,0.0107792765,-0.9609463,14.494841,,,,,,,
31186809,,,,-0.52912974,-0.742382,-0.7558758,,,,
31186811,0.09462103,-1.3490138,14.923631,,,,,,,
31186813,0.11378488,-1.7107311,15.311699,,,,,,,
31186814,,,,-0.67187506,-0.94531465,-0.77238744,10.927923,-4.0506334,-26.340439,
31186816,0.025152147,-1.9454879,15.824331,,,,,,,
31186817,,,,,,,,,,11.0
31186818,-0.14253134,-2.0413074,16.442366,,,,,,,
31186819,,,,-0.83645827,-1.1509105,-0.78090954,,,,
31186821,-0.33177415,-2.0173526,17.024466,,,,,,,
31186823,-0.46831644,-1.9933974,17.692804,,,,,,,
31186824,,,,-0.9552352,-1.2696874,-0.7691916,10.161837,-4.8271475,-28.207672,
31186826,-0.5880903,-1.9478835,18.351562,,,,,,,
31186828,-0.5976722,-1.9191378,18.89294,,,,,,,
31186829,,,,-0.9887909,-1.255839,-0.7361685,,,,
31186831,-0.6695366,-1.8568553,19.436712,,,,,,,
31186833,-0.6934914,-1.8688327,19.877481,,,,,,,
31186834,,,,-0.92966884,-1.1146915,-0.70367795,9.696648,-4.640417,-25.126114,
31186836,-0.7174462,-1.9646517,20.287107,,,,,,,
31186838,-0.65516376,-2.1419172,20.49791,,,,,,,
31186839,,,,-0.794913,-0.894182,-0.6754485,,,,
31186841,-0.56413555,-2.3143919,20.596125,,,,,,,
31186843,-0.51383054,-2.4772844,20.543425,,,,,,,
31186844,,,,-0.63192767,-0.6715419,-0.6530779,9.542782,-4.4976587,-25.286362,
31186846,-0.5090395,-2.599454,20.3446,,,,,,,
31186848,-0.7126552,-2.5347757,20.112238,,,,,,,
31186849,,,,-0.48066026,-0.47926182,-0.647219,,,,
31186851,-1.0552087,-2.3694878,19.975697,,,,,,,
31186853,-1.457649,-2.1682675,19.79364,,,,,,,
31186854,,,,-0.3517634,-0.34077758,-0.63124,10.774057,-3.907876,-26.500687,
31186856,-1.907999,-1.9263242,19.542114,,,,,,,
31186858,-2.3607445,-1.761036,19.281006,,,,,,,
31186859,,,,-0.23618229,-0.2811228,-0.58117265,,,,
31186861,-2.73923,-1.6029346,19.034271,,,,,,,
31186863,-3.033874,-1.5310702,18.885752,,,,,,,
31186864,,,,-0.13444963,-0.30349335,-0.48742947,10.159803,-5.0895386,-26.037987,
31186866,-3.1919756,-1.4783697,18.64381,,,,,,,
31186867,,,,,,,,,,12.0
31186868,-3.18958,-1.4759742,18.217413,,,,,,,
31186869,,,,-0.040706433,-0.39776918,-0.35640204,,,,
31186871,-3.1081338,-1.4855561,17.84851,,,,,,,
31186873,-3.01471,-1.4041098,17.431698,,,,,,,
31186874,,,,0.055167284,-0.51867664,-0.22750518,10.004318,-4.635748,-25.118515,
31186876,-2.8877497,-1.2100761,17.031652,,,,,,,
31186878,-2.8254673,-0.9968785,16.727427,,,,,,,
31186879,,,,0.151041,-0.6177461,-0.117783025,,,,
31186881,-2.684134,-0.6902572,16.39685,,,,,,,
31186883,-2.588315,-0.40519533,16.066275,,,,,,,
31186884,,,,0.25064313,-0.6992388,-0.020311411,10.929396,-4.504442,-27.10897,
31186886,-2.4613545,-0.07222381,15.5392685,,,,,,,
31186888,-2.3176258,0.26314318,14.952376,,,,,,,
31186889,,,,0.34438634,-0.76102406,0.072366506,,,,
31186891,-2.0996373,0.60090566,14.207383,,,,,,,
31186894,-1.8097844,0.9338771,13.304288,0.4194874,-0.76102406,0.15865284,11.234093,-3.4470625,-25.720757,
31186896,-1.4169259,1.178216,12.470661,,,,,,,
31186899,-0.92585284,1.3099674,11.454979,0.45517373,-0.68166196,0.23375392,,,,
31186901,-0.38447466,1.468069,10.453669,,,,,,,
31186904,0.21918592,1.504001,9.552969,0.42907476,-0.5554282,0.27529922,10.77371,-3.903243,-26.191216,
31186906,0.7461912,1.6094022,8.66185,,,,,,,
31186909,1.2827784,1.6980348,7.878529,0.3220158,-0.41907445,0.26251608,,,,
31186911,1.7594786,1.7914585,7.1982126,,,,,,,
31186914,2.0852637,1.8369725,6.6280894,,,,11.853729,-5.955261,-26.450119,
31186915,,,,0.14837784,-0.29124284,0.20552444,,,,
31186916,2.3511617,1.9471647,6.1729484,,,,,,,
31186918,,,,,,,,,,17.0
31186919,2.5451956,2.0741248,5.75853,,,,,,,
31186920,,,,-0.08225171,-0.17033543,0.11764021,,,,
31186921,2.652992,2.193899,5.415977,,,,,,,
31186924,2.6553874,2.2465994,5.298599,,,,9.849659,-3.0351124,-26.37902,
31186925,,,,-0.34217602,-0.0488954,0.021233864,,,,
31186926,2.662574,2.2729497,5.3656716,,,,,,,
31186929,2.6482012,2.239413,5.566892,,,,,,,
31186930,,,,-0.60050243,0.06029411,-0.07463986,,,,
31186931,2.5212407,2.1675487,5.8088355,,,,,,,
31186934,2.3990712,2.1148481,6.146598,,,,11.697046,-3.7487755,-26.63433,
31186935,,,,-0.82740355,0.16682047,-0.16465463,,,,
31186936,2.2649245,2.0453792,6.5849705,,,,,,,
31186939,2.1738966,1.9256053,7.155094,,,,,,,
31186940,,,,-0.9989109,0.2733468,-0.23815781,,,,
31186941,2.0038176,1.8513454,7.631795,,,,,,,
31186944,1.771456,1.8154132,8.055795,,,,12.005224,-5.4875355,-24.904129,
31186945,,,,-1.1075679,0.36762264,-0.29887784,,,,
31186946,1.5366992,1.729176,8.475003,,,,,,,
31186949,1.3115242,1.7028258,8.899003,,,,,,,
31186950,,,,-1.1576352,0.45657218,-0.34787992,,,,
31186951,1.0719763,1.6621027,9.452359,,,,,,,
31186954,0.8635696,1.6094022,9.838031,,,,11.234652,-2.7308636,-27.121918,
31186955,,,,-1.1656247,0.51995534,-0.372381,,,,
31186956,0.7342138,1.6022156,10.274008,,,,,,,
31186959,0.62881273,1.5567017,10.726753,,,,,,,
31186960,,,,-1.1288731,0.5535111,-0.38676205,,,,
31186961,0.5066433,1.468069,11.1148205,,,,,,,
31186964,0.3940559,1.4297413,11.572357,,,,12.772142,-2.6959362,-26.310257,
31186965,,,,-1.039391,0.575349,-0.40913257,,,,
31186966,0.2886548,1.3554814,12.005939,,,,,,,
31186968,,,,,,,,,,35.0
31186969,0.15929896,1.3626678,12.422751,,,,,,,
31186970,,,,-0.89078677,0.5817406,-0.44162312,,,,
31186971,0.051502436,1.288408,12.71979,,,,,,,
31186974,-0.07785343,1.2860125,12.83717,,,,12.156826,-2.8503685,-26.169006,
31186975,,,,-0.68998456,0.5646964,-0.4746463,,,,
31186976,-0.19762734,1.2524759,12.803633,,,,,,,
31186979,-0.31740126,1.2740351,12.619181,,,,,,,
31186980,,,,-0.46148553,0.5295426,-0.5018105,,,,
31186981,-0.47310737,1.2908034,12.305373,,,,,,,
31186984,-0.61444056,1.2404984,11.965215,,,,13.69199,-0.61357117,-26.00196,
31186985,,,,-0.23032334,0.48639953,-0.5172568,,,,
31186986,-0.7246326,1.2189391,11.548402,,,,,,,
31186989,-0.8108699,1.178216,11.138775,,,,,,,
31186990,,,,-0.022596952,0.42781004,-0.5252463,,,,
31186991,-0.8803387,1.1015606,10.635725,,,,,,,
31186994,-0.93064374,1.063233,10.09195,,,,15.078905,-2.2163744,-26.103668,
31186995,,,,0.151041,0.35963318,-0.52790946,,,,
31186996,-0.9737624,1.0225099,9.55776,,,,,,,
31186999,-0.9641805,0.9746003,9.1074095,,,,,,,
31187000,,,,0.29112315,0.29039103,-0.53163785,,,,
31187002,-1.0384402,0.89554954,8.63071,,,,,,,
31187004,-1.071977,0.81649864,8.187546,,,,15.539167,-2.0480652,-25.16558,
31187005,,,,0.39871475,0.21315943,-0.5374968,,,,
31187007,-1.191751,0.7805666,7.8186417,,,,,,,
31187009,-1.3666209,0.7158886,7.5287895,,,,,,,
31187010,,,,0.47541374,0.12740572,-0.53483367,,,,
31187012,-1.5007676,0.5817418,7.2581,,,,,,,
31187014,-1.5917959,0.47873622,7.1886315,,,,14.309376,-2.2234154,-25.813194,
31187015,,,,0.53560114,0.028336208,-0.5124631,,,,
31187017,-1.6516827,0.3853126,7.078439,,,,,,,
31187018,,,,,,,,,,72.0
31187019,-1.6636603,0.22960648,7.037716,,,,,,,
31187020,,,,0.5968538,-0.09736489,-0.47837472,,,,
31187022,-1.6684511,0.049945578,6.961061,,,,,,,
31187024,-1.6421009,-0.019523293,6.891592,,,,14.154697,-2.3592606,-24.886887,
31187025,,,,0.6634327,-0.25768703,-0.4400252,,,,
31187027,-1.6133552,-0.11773792,6.767027,,,,,,,
31187029,-1.622937,-0.13929722,6.556225,,,,,,,
31187030,,,,0.7278812,-0.43239024,-0.3979473,,,,
31187032,-1.6444963,-0.11294696,6.3334455,,,,,,,
31187034,-1.622937,-0.06982833,6.048383,,,,13.692402,-0.04014778,-27.091942,
31187035,,,,0.78434014,-0.5671461,-0.3489452,,,,
31187037,-1.6037732,-0.10096955,5.744158,,,,,,,
31187039,-1.5846094,-0.1416927,5.404,,,,,,,
31187040,,,,0.832277,-0.6310619,-0.29248622,,,,
31187042,-1.5606546,-0.15127462,5.0327005,,,,,,,
31187044,-1.467231,-0.2399073,4.800339,,,,15.076744,-0.8850603,-25.8096,
31187045,,,,0.85411495,-0.6022998,-0.23070095,,,,
31187047,-1.4097395,-0.26625755,4.6206784,,,,,,,
31187049,-1.357039,-0.2423028,4.4865313,,,,,,,
31187050,,,,0.8594412,-0.50056714,-0.164122,,,,
31187052,-1.297152,-0.19199774,4.4122715,,,,,,,
31187054,-1.3498524,-0.105760545,4.369153,,,,14.309065,-1.495635,-26.44069,
31187055,,,,0.8567781,-0.3429081,-0.098608285,,,,
31187057,-1.4336942,0.06431845,4.3404074,,,,,,,
31187059,-1.4696264,0.16971952,4.3308253,,,,,,,
31187060,,,,0.8509191,-0.14317122,-0.033094574,,,,
31187062,-1.567841,0.22002456,4.3428025,,,,,,,
31187064,-1.6780331,0.20804717,4.3308253,,,,14.153791,-0.32101345,-26.612915,
31187065,,,,0.8434623,0.07520781,0.030288603,,,,
31187067,-1.7115698,0.17451046,4.443413,,,,,,,
31187068,,,,,,,,,,98.0
31187069,-1.7738522,0.08587776,4.6087008,,,,,,,
31187070,,,,0.8301465,0.27920577,0.096867576,,,,
31187072,-1.7570839,0.018804371,4.8674126,,,,,,,
31187074,-1.8073889,-0.09138766,5.1117516,,,,15.229647,1.3006153,-27.688286,
31187075,,,,0.81896126,0.43153846,0.16717495,,,,
31187077,-1.857694,-0.14648366,5.3632765,,,,,,,
31187079,-1.9247674,-0.13929722,5.595638,,,,,,,
31187080,,,,0.82908124,0.5380648,0.23961288,,,,
31187082,-1.963095,-0.15606555,5.8232083,,,,,,,
31187084,-1.967886,-0.12971532,6.1346207,,,,15.077597,0.116690636,-27.833122,
31187085,,,,0.8637023,0.60251325,0.30725712,,,,
31187087,-1.9822589,-0.12492433,6.4340553,,,,,,,
31187089,-1.9319538,-0.14887914,6.671208,,,,,,,
31187090,,,,0.919096,0.62222064,0.36957502,,,,
31187092,-1.8002025,-0.19199774,6.767027,,,,,,,
31187094,-1.7259426,-0.19199774,6.805355,,,,16.923851,-1.016036,-26.535965,
31187095,,,,0.98993605,0.6179595,0.42070767,,,,
31187097,-1.6085643,-0.31656262,6.788586,,,,,,,
31187099,-1.5103496,-0.43154564,6.812541,,,,,,,
31187100,,,,1.0650371,0.6078395,0.4595898,,,,
31187102,-1.3833892,-0.5656924,6.822123,,,,,,,
31187104,-1.3115249,-0.63037026,6.905965,,,,16.001225,0.55671215,-28.89859,
31187105,,,,1.123094,0.5881322,0.49740666,,,,
31187107,-1.2492424,-0.6806754,6.905965,,,,,,,
31187109,-1.2612199,-0.7285849,6.9179425,,,,,,,
31187110,,,,1.1641066,0.5668269,0.5384193,,,,
31187112,-1.2468469,-0.7693081,7.0401115,,,,,,,
31187114,,,,,,,16.462116,0.13770199,-27.798927,
31187115,-1.2276831,-0.7669126,7.162281,1.1987276,0.54445636,0.57943195,,,,
31187117,-1.1414459,-0.8627317,7.301219,,,,,,,
31187118,,,,,,,,,,120.0
31187120,-1.1246774,-0.8699181,7.435365,1.2280225,0.49918267,0.61778146,,,,
31187122,-1.1079092,-0.9082458,7.588676,,,,,,,
31187124,,,,,,,16.461884,-0.438035,-26.863678,
31187125,-1.0911407,-1.0016695,7.8114552,1.2450666,0.4224837,0.64601094,,,,
31187127,-1.0671861,-0.999274,7.9551845,,,,,,,
31187130,-1.1198866,-0.994483,8.125263,1.2530562,0.32021844,0.660392,,,,
31187132,-1.2348695,-0.88908195,8.33367,,,,,,,
31187134,,,,,,,15.538124,0.7156477,-27.673843,
31187135,-1.4816039,-0.6830708,8.527704,,,,,,,
31187136,,,,1.2642413,0.22754048,0.6726425,,,,
31187137,-1.7522929,-0.29260787,8.827139,,,,,,,
31187140,-2.0205865,0.11701898,9.164901,,,,,,,
31187141,,,,1.3079171,0.18386468,0.69288254,,,,
31187142,-2.2050385,0.48831815,9.452359,,,,,,,
31187144,,,,,,,16.305649,0.31520557,-25.638176,
31187145,-2.2577388,0.9123179,9.655973,,,,,,,
31187146,,,,1.3968667,0.19132152,0.72856885,,,,
31187147,-2.284089,1.0991652,9.735024,,,,,,,
31187150,-2.1738973,1.1901934,9.629623,,,,,,,
31187151,,,,1.5044583,0.21049626,0.77011406,,,,
31187152,-2.0756826,1.2476848,9.344562,,,,,,,
31187154,,,,,,,16.305649,0.31520557,-25.638176,
31187155,-1.9870497,1.3267356,8.954099,,,,,,,
31187156,,,,1.5731677,0.20410469,0.79514784,,,,
31187157,-1.8097844,1.4297413,8.503749,,,,,,,
31187160,-1.5822139,1.504001,8.082145,,,,,,,
31187161,,,,1.574233,0.15829836,0.7940825,,,,
31187162,-1.2444514,1.4513005,7.504834,,,,,,,
31187164,,,,,,,16.770409,0.5683851,-28.879593,
31187165,-0.83722013,1.228521,6.656835,,,,,,,
31187166,,,,1.4874141,0.07360991,0.7733099,,,,
31187167,-0.31740126,0.7925439,5.940587,,,,,,,
31187168,,,,,,,,,,142.0
31187170,0.17606732,0.25835222,5.2914124,,,,,,,
31187171,,,,1.274894,-0.03451434,0.726971,,,,
31187172,0.5090388,-0.22553441,4.721288,,,,,,,
31187174,,,,,,,15.849625,-2.0804558,-27.633713,
31187175,0.6934907,-0.62797487,4.218238,,,,,,,
31187176,,,,0.90684545,-0.17246597,0.64601094,,,,
31187177,0.8156601,-0.74774873,3.8110068,,,,,,,
31187180,0.7509821,-0.8315904,3.686442,,,,,,,
31187181,,,,0.405639,-0.29497126,0.5416151,,,,
31187182,0.68869966,-0.7908673,3.8900576,,,,,,,
31187184,,,,,,,16.31105,-1.6381731,-28.091644,
31187185,0.5377846,-0.7213985,4.359571,,,,,,,
31187186,,,,-0.15628754,-0.31201544,0.45213294,,,,
31187187,0.35093725,-0.6878618,5.2075706,,,,,,,
31187190,0.020361215,-0.58725166,6.359796,,,,,,,
31187191,,,,-0.6889193,-0.1948365,0.3940761,,,,
31187192,-0.37249726,-0.5153874,7.928834,,,,,,,
31187194,,,,,,,14.772926,-1.0857811,-29.064888,
31187195,-0.77972865,-0.31895813,9.9194765,,,,,,,
31187196,,,,-1.1096984,0.037923574,0.36318347,,,,
31187197,-1.292361,-0.048269033,12.032289,,,,,,,
31187200,-1.7954115,0.19606978,14.305598,,,,,,,
31187201,,,,-1.3323385,0.35057846,0.36105293,,,,
31187202,-2.1235921,0.4188493,16.710657,,,,,,,
31187204,,,,,,,16.308064,1.2961102,-29.05429,
31187205,-2.3870947,0.49790007,19.113323,,,,,,,
31187206,,,,-1.3089026,0.69146276,0.38768452,,,,
31187207,-2.5356145,0.5865328,21.317163,,,,,,,
31187210,-2.679343,0.6967248,23.2048,,,,,,,
31187211,,,,-1.0404563,0.983345,0.43988243,,,,
31187212,-2.688925,0.55539155,24.83133,,,,,,,
31187214,,,,,,,15.386696,0.8259773,-30.00035,
31187215,-2.5859196,0.28470248,26.069792,,,,,,,
31187216,,,,-0.58026236,1.1617765,0.5112551,,,,
31187217,-2.3559535,0.01640886,26.891441,,,,,,,
31187218,,,,,,,,,,167.0
31187220,-2.073287,-0.2638621,27.243578,,,,,,,
31187221,,,,-0.022596952,1.1910713,0.5757035,,,,
31187222,-1.6708466,-0.50341,27.121408,,,,,,,
31187224,,,,,,,16.308311,-0.009724617,-27.646286,
31187225,-1.3211068,-0.61120653,26.630333,,,,,,,
31187226,,,,0.54412323,1.0861428,0.59967196,,,,
31187228,-0.9785533,-0.6902572,25.985952,,,,,,,
31187230,-0.74140096,-0.62318385,25.109205,,,,,,,
31187231,,,,1.0543844,0.87948173,0.57090986,,,,
31187233,-0.43238425,-0.4842461,24.036032,,,,,,,
31187234,,,,,,,16.617672,0.26196766,-29.498909,
31187235,-0.12097203,-0.41717276,22.900574,,,,,,,
31187236,,,,1.4746308,0.58067536,0.5000698,,,,
31187238,0.15690348,-0.3524948,21.568687,,,,,,,
31187240,0.43717444,-0.33812192,20.030792,,,,,,,
31187241,,,,1.7830247,0.2227468,0.40313083,,,,
31187243,0.70307255,-0.35968128,18.44738,,,,,,,
31187244,,,,,,,17.541,-0.4518051,-28.848618,
31187245,0.87554705,-0.39321795,16.691494,,,,,,,
31187246,,,,1.92577,-0.18365122,0.278495,,,,
31187248,0.99532104,-0.32614455,14.755948,,,,,,,
31187250,0.91147923,-0.12013337,12.909034,,,,,,,
31187251,,,,1.8874205,-0.57620084,0.141076,,,,
31187253,0.7773324,0.16492856,11.1411705,,,,,,,
31187254,,,,,,,15.84889,-0.044524193,-29.51448,
31187255,0.6767223,0.4595724,9.505059,,,,,,,
31187256,,,,1.6754332,-0.8813988,0.019103337,,,,
31187258,0.54976195,0.8260807,8.070168,,,,,,,
31187260,0.5114343,1.2261256,6.8604507,,,,,,,
31187261,,,,1.3233635,-1.0550368,-0.07037881,,,,
31187263,0.40124232,1.568679,5.8878865,,,,,,,
31187264,,,,,,,15.544542,-1.1065359,-31.212158,
31187265,0.29584128,1.8729048,5.0662374,,,,,,,
31187266,,,,0.8700939,-1.0853969,-0.1273704,,,,
31187268,0.22876784,2.174735,4.3883166,,,,,,,
31187269,,,,,,,,,,188.0
31187270,0.19044018,2.3112772,3.8062158,,,,,,,
31187271,,,,0.36835474,-0.960761,-0.16145884,,,,
31187273,0.14013514,2.3783507,3.3558657,,,,,,,
31187274,,,,,,,15.697994,-1.8227158,-29.961937,
31187275,0.11857581,2.390328,3.0540357,,,,,,,
31187276,,,,-0.14776543,-0.680064,-0.16838305,,,,
31187278,0.14253059,2.2992997,3.0324762,,,,,,,
31187280,0.13773966,2.0837069,3.166623,,,,,,,
31187281,,,,-0.64737403,-0.27952492,-0.1524041,,,,
31187283,0.022756696,1.9519556,3.4492893,,,,,,,
31187284,,,,,,,16.311615,-0.05373478,-30.586212,
31187285,-0.10899465,1.8130177,4.0697184,,,,,,,
31187286,,,,-1.1049047,0.16841836,-0.1257725,,,,
31187288,-0.26470074,1.6812665,4.9225082,,,,,,,
31187290,-0.43238425,1.468069,5.9501686,,,,,,,
31187291,,,,-1.4942585,0.5668269,-0.094879866,,,,
31187293,-0.60964966,1.233312,7.145512,,,,,,,
31187294,,,,,,,15.082119,0.056467056,-31.856194,
31187295,-0.77014667,0.95064545,8.470212,,,,,,,
31187296,,,,-1.7840102,0.85071963,-0.06132406,,,,
31187298,-0.9713669,0.64641976,9.756584,,,,,,,
31187300,-1.177378,0.35177588,11.054934,,,,,,,
31187301,,,,-1.9475281,1.0126396,-0.032561943,,,,
31187303,-1.352248,-0.019523293,12.427543,,,,,,,
31187304,,,,,,,14.774008,-0.37653065,-30.930252,
31187305,-1.4600445,-0.29739884,13.64205,,,,,,,
31187306,,,,-1.9608439,1.0717618,-0.0037998287,,,,
31187308,-1.572632,-0.52976024,14.799067,,,,,,,
31187310,-1.682824,-0.7285849,15.896195,,,,,,,
31187311,,,,-1.8367407,1.0302166,0.030288603,,,,
31187313,-1.7618749,-0.88908195,16.746592,,,,,,,
31187314,,,,,,,16.769516,1.5932999,-29.355782,
31187315,-1.7403156,-1.0328107,17.412535,,,,,,,
31187316,,,,-1.6066438,0.8943954,0.07023598,,,,
31187318,-1.6804285,-1.1262343,17.819763,,,,,,,
31187319,,,,,,,,,,200.0
31187320,-1.5630502,-1.2915224,18.037754,,,,,,,
31187321,,,,-1.3009132,0.68666905,0.1123139,,,,
31187323,-1.3833892,-1.3609912,18.054522,,,,,,,
31187324,,,,,,,16.616352,1.7267923,-30.134964,
31187325,-1.1127001,-1.4280646,17.965889,,,,,,,
31187326,,,,-0.9632246,0.43846267,0.14320652,,,,
31187328,-0.851593,-1.5214883,17.692804,,,,,,,
31187330,-0.60246325,-1.545443,17.208918,,,,,,,
31187331,,,,-0.6276666,0.15776572,0.15652232,,,,
31187333,-0.2694917,-1.5190928,16.523811,,,,,,,
31187334,,,,,,,18.921757,2.9480324,-29.627464,
31187336,-0.003593579,-1.4472284,15.706953,-0.3368497,-0.14157331,0.14906548,,,,
31187338,0.30781865,-1.4568104,14.8062525,,,,,,,
31187341,0.66234946,-1.4783697,13.721101,-0.120068565,-0.42653129,0.123499155,,,,
31187343,1.0312531,-1.3993188,12.547317,,,,,,,
31187344,,,,,,,15.079994,2.1109295,-32.499092,
31187346,1.3666202,-1.3466183,11.421442,0.009893584,-0.65503037,0.073431775,,,,
31187348,1.6444956,-1.2028896,10.448878,,,,,,,
31187351,1.8696704,-1.0088558,9.5170355,0.06315676,-0.7929819,0.00791807,,,,
31187353,2.1403596,-0.8723136,8.525309,,,,,,,
31187354,,,,,,,14.77235,1.9611673,-32.350243,
31187356,2.3487663,-0.6926527,7.562326,,,,,,,
31187357,,,,0.05090623,-0.83665776,-0.060791425,,,,
31187358,2.4900994,-0.53215563,6.5801797,,,,,,,
31187361,2.727252,-0.40040436,5.636361,,,,,,,
31187362,,,,-0.023662215,-0.78126407,-0.12097882,,,,
31187363,2.8566077,-0.29021236,4.702124,,,,,,,
31187364,,,,,,,15.999338,3.186912,-30.476746,
31187366,2.9811728,-0.3309355,3.8972437,,,,,,,
31187367,,,,-0.16214648,-0.6326598,-0.17637253,,,,
31187368,3.0602236,-0.36926314,3.1977644,,,,,,,
31187371,3.0841782,-0.40759084,2.646804,,,,,,,
31187372,,,,-0.37093812,-0.4281292,-0.23389676,,,,
31187373,2.983568,-0.40519533,2.2587366,,,,,,,
31187374,,,,,,,16.925861,3.0095015,-33.392174,
31187376,2.782348,-0.44352302,2.091053,,,,,,,
31187377,,,,-0.6303298,-0.21134809,-0.28449675,,,,
31187378,2.538009,-0.44352302,2.095844,,,,,,,
31187381,2.2289925,-0.39321795,2.2826915,,,,,,,
31187382,,,,-0.906233,-0.01054591,-0.3153894,,,,
31187383,1.8960209,-0.37644956,2.60129,,,,,,,
31187384,,,,,,,16.922539,4.066844,-31.702087,
31187386,1.5822133,-0.42915013,3.0444536,,,,,,,
31187387,,,,-1.1576352,0.17374468,-0.31379148,,,,
31187388,1.2923603,-0.5082009,3.6337414,,,,,,,
31187391,1.0216713,-0.5465286,4.2589607,,,,,,,
31187392,,,,-1.3477848,0.33246896,-0.27810517,,,,
31187393,0.7222364,-0.67588437,4.9416723,,,,,,,
31187394,,,,,,,14.620571,2.07613,-34.367287,
31187396,0.51382977,-0.8267995,5.6914573,,,,,,,
31187397,,,,-1.4633658,0.45177847,-0.21898307,,,,
31187398,0.40603328,-0.92261875,6.4436374,,,,,,,
31187401,0.3030277,-1.0423926,7.145512,,,,,,,
31187402,,,,-1.5150311,0.52421635,-0.14974093,,,,
31187403,0.2551181,-1.1214434,7.8857155,,,,,,,
31187404,,,,,,,16.002314,2.134202,-31.85736,
31187406,0.23355877,-1.150189,8.587591,,,,,,,
31187407,,,,-1.4889321,0.5513806,-0.0789009,,,,
31187408,0.19044018,-1.1765393,9.128969,,,,,,,
31187411,0.14971703,-1.1190479,9.65837,,,,,,,
31187412,,,,-1.3941238,0.5513806,-0.012854568,,,,
31187413,0.20720854,-1.1238389,10.094347,,,,,,,
31187414,,,,,,,15.999788,4.483482,-32.503685,
31187416,0.2718864,-1.0399971,10.515951,,,,,,,
31187417,,,,-1.2439216,0.52421635,0.04413703,,,,
31187418,0.34854174,-0.9968785,10.915996,,,,,,,
31187421,0.42759258,-0.8986639,11.177103,,,,,,,
31187422,,,,-1.0537721,0.45976794,0.08461703,,,,
31187423,0.46831566,-0.75733066,11.320832,,,,,,,
31187424,,,,,,,15.695007,3.861381,-34.361237,
31187426,0.49466592,-0.63037026,11.280108,,,,,,,
31187427,,,,-0.8279362,0.36389425,0.10645494,,,,
31187428,0.5593439,-0.52736473,11.143566,,,,,,,
31187431,0.66714036,-0.42675462,11.002233,,,,,,,
31187432,,,,-0.5839908,0.25683525,0.11497705,,,,
31187433,0.7342138,-0.3500993,10.805804,,,,,,,
31187434,,,,,,,16.76883,5.2206187,-33.266914,
31187436,0.7461912,-0.29500332,10.496787,,,,,,,
31187437,,,,-0.34111074,0.14604783,0.10485704,,,,
31187438,0.8036827,-0.22553441,10.20933,,,,,,,
31187441,0.7725414,-0.17762488,9.890731,,,,,,,
31187442,,,,-0.108350664,0.034195155,0.07982336,,,,
31187443,0.72702736,-0.11534244,9.495477,,,,,,,
31187444,,,,,,,15.5383625,4.0412,-32.045746,
31187446,0.765355,-0.09617859,9.045127,,,,,,,
31187447,,,,0.097245194,-0.078722775,0.045202293,,,,
31187449,0.70786357,-0.021918774,8.589987,,,,,,,
31187451,0.6336037,-0.060246438,8.113286,,,,,,,
31187452,,,,0.27940524,-0.18951018,0.010048597,,,,
31187454,0.52820265,-0.07461932,7.5479527,,,,15.385366,4.172377,-32.97966,
31187456,0.41561514,-0.007545918,6.999388,,,,,,,
31187457,,,,0.4242811,-0.28485125,-0.013919831,,,,
31187459,0.3102141,0.011617929,6.460406,,,,,,,
31187461,0.20720854,0.04275915,5.9262137,,,,,,,
31187462,,,,0.5265464,-0.36101758,-0.027235627,,,,
31187464,0.2000221,-0.029105216,5.4423275,,,,16.464191,3.873054,-34.34224,
31187466,0.14732155,-0.06503737,4.9368815,,,,,,,
31187467,,,,0.59099483,-0.41428077,-0.029898785,,,,
31187469,0.1329487,-0.1416927,4.450599,,,,,,,152.0
31187471,0.099411994,-0.15606555,4.0050406,,,,,,,
31187472,,,,0.6165612,-0.4430429,-0.022441939,,,,
31187474,0.039525032,-0.19439322,3.5594816,,,,16.617443,3.3042831,-33.093727,
31187476,-0.04192123,-0.23032543,3.2001595,,,,,,,
31187477,,,,0.60004956,-0.44410813,-0.004865092,,,,
31187479,-0.09222628,-0.28063044,2.8791656,,,,,,,
31187481,-0.10899465,-0.36926314,2.634827,,,,,,,
31187482,,,,0.5563738,-0.42759657,0.020701231,,,,
31187484,-0.20481378,-0.45310488,2.4982846,,,,16.31208,2.9793162,-34.799965,
31187486,-0.29584196,-0.5129919,2.3737197,,,,,,,
31187487,,,,0.4855337,-0.40575865,0.048930716,,,,
31187489,-0.43957067,-0.5561105,2.3785105,,,,,,,
31187491,-0.51862144,-0.5249692,2.5581713,,,,,,,
31187492,,,,0.40031266,-0.38977972,0.08674757,,,,
31187494,-0.5377853,-0.49622348,2.7498097,,,,16.616188,5.347163,-34.510292,
31187496,-0.51143503,-0.5609014,2.986962,,,,,,,
31187497,,,,0.31455892,-0.3881818,0.14001074,,,,
